MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/19/2024 8:28:47,1.16.3,FR1,0,4.15,,1,Right,Left,9,27,5,0,,,0.07
12/19/2024 8:32:00,1.16.3,FR1,0,4.15,,1,Right,Left,9,28,5,0,,,0.93
12/19/2024 8:41:46,1.16.3,FR1,0,4.16,,1,Right,Left,9,29,5,0,,,0.02
12/19/2024 8:42:46,1.16.3,FR1,0,4.16,,1,Left,Left,10,29,5,0,,,0.81
12/19/2024 8:42:49,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,10,29,6,0,2.14,1680.0,
12/19/2024 8:49:14,1.16.3,FR1,0,4.15,,1,Right,Left,10,30,6,0,,,0.37
12/19/2024 8:52:44,1.16.3,FR1,0,4.15,,1,Right,Left,10,31,6,0,,,0.09
12/19/2024 8:52:45,1.16.3,FR1,0,4.15,,1,Right,Left,10,32,6,0,,,0.0
12/19/2024 8:56:25,1.16.3,FR1,0,4.15,,1,Left,Left,11,32,6,0,,,0.71
12/19/2024 8:56:28,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,11,32,7,0,2.01,818.0,
12/19/2024 8:57:59,1.16.3,FR1,0,4.15,,1,Right,Left,11,33,7,0,,,0.1
12/19/2024 8:59:25,1.16.3,FR1,0,4.15,,1,Right,Left,11,34,7,0,,,0.15
12/19/2024 9:05:05,1.16.3,FR1,0,4.15,,1,Right,Left,11,35,7,0,,,0.16
12/19/2024 9:06:54,1.16.3,FR1,0,4.15,,1,Left,Left,12,35,7,0,,,0.47
12/19/2024 9:07:17,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,12,35,8,0,20.07,650.0,
12/19/2024 9:07:55,1.16.3,FR1,0,4.15,,1,Right,Left,12,36,8,0,,,0.34
12/19/2024 9:08:10,1.16.3,FR1,0,4.15,,1,Left,Left,13,36,8,0,,,0.05
12/19/2024 9:08:11,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,14,36,8,0,,,0.04
12/19/2024 9:09:03,1.16.3,FR1,0,4.15,5.0,1,Pellet,Left,14,36,9,0,42.86,106.0,
12/19/2024 9:11:47,1.16.3,FR1,0,4.14,,1,Left,Left,15,36,9,0,,,0.06
12/19/2024 9:11:47,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,16,36,9,0,,,0.02
12/19/2024 9:12:15,1.16.3,FR1,0,4.15,11.0,1,Pellet,Left,16,36,10,0,7.16,192.0,
12/19/2024 9:15:05,1.16.3,FR1,0,4.15,,1,Right,Left,16,37,10,0,,,0.11
12/19/2024 9:15:10,1.16.3,FR1,0,4.15,,1,Left,Left,17,37,10,0,,,0.25
12/19/2024 9:15:26,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,17,37,11,0,14.29,190.0,
12/19/2024 9:20:07,1.16.3,FR1,0,4.15,,1,Right,Left,17,38,11,0,,,0.06
12/19/2024 9:30:13,1.16.3,FR1,0,4.14,,1,Left,Left,18,38,11,0,,,0.23
12/19/2024 9:30:41,1.16.3,FR1,0,4.15,6.0,1,Pellet,Left,18,38,12,0,19.02,916.0,
12/19/2024 9:35:20,1.16.3,FR1,0,4.15,,1,Left,Left,19,38,12,0,,,0.32
12/19/2024 9:35:27,1.16.3,FR1,0,4.14,3.0,1,Pellet,Left,19,38,13,0,3.67,286.0,
12/19/2024 9:40:42,1.16.3,FR1,0,4.14,,1,Right,Left,19,39,13,0,,,0.32
12/19/2024 9:42:22,1.16.3,FR1,0,4.15,,1,Right,Left,19,40,13,0,,,0.08
12/19/2024 10:04:00,1.16.3,FR1,0,4.14,,1,Right,Left,19,41,13,0,,,0.01
12/19/2024 10:06:12,1.16.3,FR1,0,4.15,,1,Left,Left,20,41,13,0,,,0.2
12/19/2024 10:06:20,1.16.3,FR1,0,4.14,4.0,1,Pellet,Left,20,41,14,0,1.15,1853.0,
12/19/2024 10:07:48,1.16.3,FR1,0,4.15,,1,Right,Left,20,42,14,0,,,0.05
12/19/2024 10:22:29,1.16.3,FR1,0,4.14,,1,Right,Left,20,43,14,0,,,0.07
12/19/2024 10:22:30,1.16.3,FR1,0,4.14,,1,Right,Left,20,44,14,0,,,0.0
12/19/2024 10:22:41,1.16.3,FR1,0,4.15,,1,Left,Left,21,44,14,0,,,0.04
12/19/2024 10:22:48,1.16.3,FR1,0,4.14,4.0,1,Pellet,Left,21,44,15,0,0.97,988.0,
12/19/2024 10:23:36,1.16.3,FR1,0,4.14,,1,Left,Left,22,44,15,0,,,0.03
12/19/2024 10:23:50,1.16.3,FR1,0,4.14,7.0,1,Pellet,Left,22,44,16,0,1.71,62.0,
12/19/2024 10:25:32,1.16.3,FR1,0,4.15,,1,Left,Left,23,44,16,0,,,0.0
12/19/2024 10:25:50,1.16.3,FR1,0,4.15,9.0,1,Pellet,Left,23,44,17,0,1.22,120.0,
12/19/2024 10:27:55,1.16.3,FR1,0,4.14,,1,Left,Left,24,44,17,0,,,0.39
12/19/2024 10:28:20,1.16.3,FR1,0,4.15,10.0,1,Pellet,Left,24,44,18,0,4.65,149.0,
12/19/2024 10:28:50,1.16.3,FR1,0,4.14,,1,Left,Left,25,44,18,0,,,0.23
12/19/2024 10:29:00,1.16.3,FR1,0,4.14,6.0,1,Pellet,Left,25,44,19,0,0.18,41.0,
12/19/2024 10:29:37,1.16.3,FR1,0,4.14,,1,Right,Left,25,45,19,0,,,0.08
12/19/2024 10:31:31,1.16.3,FR1,0,4.15,,1,Right,Left,25,46,19,0,,,0.0
12/19/2024 10:41:59,1.16.3,FR1,0,4.14,,1,Left,Left,26,46,19,0,,,0.0
12/19/2024 10:42:02,1.16.3,FR1,0,4.14,,1,RightWithPellet,Left,26,47,19,0,,,0.02
12/19/2024 10:42:05,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,26,47,20,0,5.28,785.0,
12/19/2024 10:43:10,1.16.3,FR1,0,4.14,,1,Left,Left,27,47,20,0,,,0.17
12/19/2024 10:43:25,1.16.3,FR1,0,4.14,8.0,1,Pellet,Left,27,47,21,0,0.85,80.0,
12/19/2024 10:48:01,1.16.3,FR1,0,4.14,,1,Left,Left,28,47,21,0,,,0.0
12/19/2024 10:48:04,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,28,47,22,0,1.34,279.0,
12/19/2024 10:48:59,1.16.3,FR1,0,4.14,,1,Right,Left,28,48,22,0,,,0.16
12/19/2024 10:48:59,1.16.3,FR1,0,4.14,,1,Right,Left,28,49,22,0,,,0.09
12/19/2024 10:49:11,1.16.3,FR1,0,4.14,,1,Right,Left,28,50,22,0,,,0.16
12/19/2024 10:49:19,1.16.3,FR1,0,4.14,,1,Right,Left,28,51,22,0,,,0.05
12/19/2024 10:49:22,1.16.3,FR1,0,4.14,,1,Right,Left,28,52,22,0,,,0.32
12/19/2024 10:49:27,1.16.3,FR1,0,4.14,,1,Left,Left,29,52,22,0,,,0.16
12/19/2024 11:00:14,1.16.3,FR1,0,4.13,215.0,1,Pellet,Left,29,52,23,0,0.06,730.0,
12/19/2024 11:07:09,1.16.3,FR1,0,4.13,,1,Left,Left,30,52,23,0,,,0.35
12/19/2024 11:07:45,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,31,52,23,0,,,0.31
12/19/2024 11:07:54,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,32,52,23,0,,,0.0
12/19/2024 11:08:02,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,33,52,23,0,,,0.25
12/19/2024 11:13:28,1.16.3,FR1,0,4.12,126.0,1,Pellet,Left,33,52,24,0,0.06,794.0,
12/19/2024 11:13:33,1.16.3,FR1,0,4.12,,1,Left,Left,34,52,24,0,,,0.28
12/19/2024 11:14:20,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,35,52,24,0,,,0.01
12/19/2024 11:14:23,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,36,52,24,0,,,0.54
12/19/2024 11:14:24,1.16.3,FR1,0,4.13,,1,LeftDuringDispense,Left,37,52,24,0,,,0.35
12/19/2024 11:15:05,1.16.3,FR1,0,4.12,,1,RightDuringDispense,Left,37,53,24,0,,,0.01
12/19/2024 11:20:06,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,38,53,24,0,,,0.09
12/19/2024 11:20:15,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,39,53,24,0,,,0.06
12/19/2024 11:20:20,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,40,53,24,0,,,0.46
12/19/2024 11:20:21,1.16.3,FR1,0,4.12,,1,LeftDuringDispense,Left,41,53,24,0,,,0.03
12/19/2024 11:30:44,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,41,54,24,0,,,0.2
12/19/2024 11:40:13,1.16.3,FR1,0,4.11,531.0,1,Pellet,Left,41,54,25,0,0.06,1605.0,
12/19/2024 11:40:18,1.16.3,FR1,0,4.11,,1,Right,Left,41,55,25,0,,,0.06
12/19/2024 11:40:19,1.16.3,FR1,0,4.11,,1,Right,Left,41,56,25,0,,,0.07
12/19/2024 11:40:28,1.16.3,FR1,0,4.11,,1,Left,Left,42,56,25,0,,,0.37
12/19/2024 11:40:49,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,42,57,25,0,,,0.22
12/19/2024 11:40:49,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,42,58,25,0,,,0.03
12/19/2024 11:40:50,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,42,59,25,0,,,0.09
12/19/2024 11:41:03,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,42,60,25,0,,,0.03
12/19/2024 11:43:27,1.16.3,FR1,0,4.11,,1,RightDuringDispense,Left,42,61,25,0,,,0.03
12/19/2024 11:50:10,1.16.3,FR1,0,4.11,,1,LeftDuringDispense,Left,43,61,25,0,,,0.38
12/19/2024 11:52:59,1.16.3,FR1,0,4.1,,1,RightDuringDispense,Left,43,62,25,0,,,0.59
12/19/2024 11:56:57,1.16.3,FR1,0,4.1,,1,LeftDuringDispense,Left,44,62,25,0,,,0.02
12/19/2024 11:56:58,1.16.3,FR1,0,4.1,,1,LeftDuringDispense,Left,45,62,25,0,,,0.25
12/19/2024 11:57:13,1.16.3,FR1,0,4.1,,1,LeftDuringDispense,Left,46,62,25,0,,,0.09
12/19/2024 11:57:13,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,47,62,25,0,,,0.36
12/19/2024 12:05:36,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,48,62,25,0,,,0.08
12/19/2024 12:06:04,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,63,25,0,,,0.38
12/19/2024 12:06:20,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,64,25,0,,,0.34
12/19/2024 12:06:20,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,65,25,0,,,0.14
12/19/2024 12:06:21,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,66,25,0,,,0.32
12/19/2024 12:12:26,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,67,25,0,,,0.7
12/19/2024 12:12:28,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,68,25,0,,,0.29
12/19/2024 12:12:57,1.16.3,FR1,0,4.09,,1,RightDuringDispense,Left,48,69,25,0,,,0.19
12/19/2024 12:20:42,1.16.3,FR1,0,4.08,,1,RightDuringDispense,Left,48,70,25,0,,,0.13
12/19/2024 12:20:57,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,49,70,25,0,,,0.36
12/19/2024 12:21:06,1.16.3,FR1,0,4.09,,1,LeftDuringDispense,Left,50,70,25,0,,,0.13
12/19/2024 12:25:03,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,51,70,25,0,,,0.07
12/19/2024 12:27:36,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,52,70,25,0,,,0.94
12/19/2024 12:27:37,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,53,70,25,0,,,0.35
12/19/2024 12:27:38,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,54,70,25,0,,,0.68
12/19/2024 12:27:38,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,55,70,25,0,,,0.44
12/19/2024 12:27:39,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,56,70,25,0,,,0.14
12/19/2024 12:27:40,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,57,70,25,0,,,0.07
12/19/2024 12:27:40,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,58,70,25,0,,,0.05
12/19/2024 12:27:41,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,59,70,25,0,,,0.07
12/19/2024 12:27:41,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,60,70,25,0,,,0.02
12/19/2024 12:27:42,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,61,70,25,0,,,0.02
12/19/2024 12:27:42,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,62,70,25,0,,,0.39
12/19/2024 12:27:43,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,63,70,25,0,,,0.19
12/19/2024 12:27:44,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,64,70,25,0,,,0.04
12/19/2024 12:27:45,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,65,70,25,0,,,1.31
12/19/2024 12:27:46,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,66,70,25,0,,,0.26
12/19/2024 12:27:47,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,67,70,25,0,,,0.01
12/19/2024 12:27:48,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,68,70,25,0,,,1.03
12/19/2024 12:27:48,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,69,70,25,0,,,0.02
12/19/2024 12:27:49,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,70,70,25,0,,,0.06
12/19/2024 12:27:50,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,71,70,25,0,,,0.52
12/19/2024 12:27:50,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,72,70,25,0,,,0.05
12/19/2024 12:27:51,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,73,70,25,0,,,0.04
12/19/2024 12:27:56,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,74,70,25,0,,,0.38
12/19/2024 12:27:57,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,75,70,25,0,,,0.02
12/19/2024 12:27:57,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,76,70,25,0,,,0.01
12/19/2024 12:28:02,1.16.3,FR1,0,4.08,,1,LeftDuringDispense,Left,77,70,25,0,,,0.03
12/19/2024 12:28:40,1.16.3,FR1,0,4.07,,1,RightDuringDispense,Left,77,71,25,0,,,0.03
12/19/2024 12:28:40,1.16.3,FR1,0,4.08,,1,RightDuringDispense,Left,77,72,25,0,,,0.02
12/19/2024 12:35:53,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,78,72,25,0,,,0.57
12/19/2024 12:35:55,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,79,72,25,0,,,0.08
12/19/2024 12:38:02,1.16.3,FR1,0,4.06,,1,RightDuringDispense,Left,79,73,25,0,,,1.1
12/19/2024 12:38:10,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,80,73,25,0,,,0.07
12/19/2024 12:38:10,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,81,73,25,0,,,0.06
12/19/2024 12:38:11,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,82,73,25,0,,,0.07
12/19/2024 12:38:12,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,83,73,25,0,,,0.32
12/19/2024 12:38:16,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,84,73,25,0,,,0.17
12/19/2024 12:38:17,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,85,73,25,0,,,0.39
12/19/2024 12:41:39,1.16.3,FR1,0,4.05,,1,RightDuringDispense,Left,85,74,25,0,,,0.11
12/19/2024 12:42:51,1.16.3,FR1,0,4.03,,1,LeftDuringDispense,Left,86,74,25,0,,,0.16
12/19/2024 12:42:56,1.16.3,FR1,0,4.04,1228.0,1,Pellet,Left,86,74,26,0,0.06,3762.0,
12/19/2024 12:43:29,1.16.3,FR1,0,4.03,,1,Right,Left,86,75,26,0,,,0.07
12/19/2024 12:52:09,1.16.3,FR1,0,4.06,,1,Right,Left,86,76,26,0,,,0.42
12/19/2024 12:58:24,1.16.3,FR1,0,4.03,,1,Left,Left,87,76,26,0,,,0.14
12/19/2024 13:00:59,1.16.3,FR1,0,4.05,52.0,1,Pellet,Left,87,76,27,0,0.06,1084.0,
12/19/2024 13:01:07,1.16.3,FR1,0,4.06,,1,Right,Left,87,77,27,0,,,0.03
12/19/2024 13:03:20,1.16.3,FR1,0,4.07,,1,Left,Left,88,77,27,0,,,0.51
12/19/2024 13:03:20,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,89,77,27,0,,,0.01
12/19/2024 13:03:27,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,90,77,27,0,,,0.01
12/19/2024 13:03:28,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,91,77,27,0,,,0.05
12/19/2024 13:03:29,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,92,77,27,0,,,0.89
12/19/2024 13:03:29,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,93,77,27,0,,,0.01
12/19/2024 13:03:30,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,94,77,27,0,,,0.33
12/19/2024 13:03:46,1.16.3,FR1,0,4.07,11.0,1,Pellet,Left,94,77,28,0,0.06,167.0,
12/19/2024 13:03:54,1.16.3,FR1,0,4.07,,1,Right,Left,94,78,28,0,,,0.16
12/19/2024 13:05:07,1.16.3,FR1,0,4.07,,1,Right,Left,94,79,28,0,,,0.18
12/19/2024 13:14:43,1.16.3,FR1,0,4.07,,1,Right,Left,94,80,28,0,,,0.14
12/19/2024 13:16:45,1.16.3,FR1,0,4.07,,1,Right,Left,94,81,28,0,,,0.01
12/19/2024 13:17:26,1.16.3,FR1,0,4.07,,1,Right,Left,94,82,28,0,,,0.44
12/19/2024 13:17:27,1.16.3,FR1,0,4.07,,1,Right,Left,94,83,28,0,,,0.31
12/19/2024 13:17:29,1.16.3,FR1,0,4.07,,1,Right,Left,94,84,28,0,,,0.38
12/19/2024 13:17:30,1.16.3,FR1,0,4.07,,1,Right,Left,94,85,28,0,,,0.09
12/19/2024 13:17:33,1.16.3,FR1,0,4.07,,1,Right,Left,94,86,28,0,,,0.25
12/19/2024 13:17:41,1.16.3,FR1,0,4.07,,1,Left,Left,95,86,28,0,,,0.05
12/19/2024 13:17:42,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,96,86,28,0,,,0.15
12/19/2024 13:17:44,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,97,86,28,0,,,0.03
12/19/2024 13:17:51,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,98,86,28,0,,,0.48
12/19/2024 13:17:52,1.16.3,FR1,0,4.07,,1,LeftDuringDispense,Left,99,86,28,0,,,0.07
12/19/2024 13:21:03,1.16.3,FR1,0,4.06,,1,RightDuringDispense,Left,99,87,28,0,,,0.59
12/19/2024 13:26:55,1.16.3,FR1,0,4.06,,1,RightDuringDispense,Left,99,88,28,0,,,0.11
12/19/2024 13:27:57,1.16.3,FR1,0,4.06,205.0,1,Pellet,Left,99,88,29,0,0.06,1451.0,
12/19/2024 13:28:25,1.16.3,FR1,0,4.06,,1,Right,Left,99,89,29,0,,,0.13
12/19/2024 13:29:28,1.16.3,FR1,0,4.06,,1,Right,Left,99,90,29,0,,,0.06
12/19/2024 13:29:29,1.16.3,FR1,0,4.06,,1,Right,Left,99,91,29,0,,,0.04
12/19/2024 13:29:39,1.16.3,FR1,0,4.07,,1,Left,Left,100,91,29,0,,,0.54
12/19/2024 13:42:49,1.16.3,FR1,0,4.05,263.0,1,Pellet,Left,100,91,30,0,0.06,892.0,
12/19/2024 13:47:16,1.16.3,FR1,0,4.06,,1,Left,Left,101,91,30,0,,,0.13
12/19/2024 13:47:23,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,102,91,30,0,,,0.02
12/19/2024 13:47:35,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,103,91,30,0,,,0.31
12/19/2024 13:47:42,1.16.3,FR1,0,4.05,,1,LeftDuringDispense,Left,104,91,30,0,,,0.03
12/19/2024 13:56:39,1.16.3,FR1,0,4.05,,1,RightDuringDispense,Left,104,92,30,0,,,0.23
12/19/2024 13:57:45,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,105,92,30,0,,,0.67
12/19/2024 13:57:53,1.16.3,FR1,0,4.05,211.0,1,Pellet,Left,105,92,31,0,0.06,904.0,
12/19/2024 13:59:24,1.16.3,FR1,0,4.05,,1,Left,Left,106,92,31,0,,,0.05
12/19/2024 13:59:40,1.16.3,FR1,0,4.05,8.0,1,Pellet,Left,106,92,32,0,0.18,107.0,
12/19/2024 14:06:51,1.16.3,FR1,0,4.05,,1,Left,Left,107,92,32,0,,,0.38
12/19/2024 14:12:15,1.16.3,FR1,0,4.04,,1,LeftDuringDispense,Left,108,92,32,0,,,0.05
12/19/2024 14:15:17,1.16.3,FR1,0,4.05,,1,RightDuringDispense,Left,108,93,32,0,,,0.16
12/19/2024 14:27:55,1.16.3,FR1,0,4.03,,1,RightDuringDispense,Left,108,94,32,0,,,0.12
12/19/2024 14:52:41,1.16.3,FR1,0,4.02,,1,LeftDuringDispense,Left,109,94,32,0,,,0.04
12/19/2024 14:56:52,1.16.3,FR1,0,4.02,,1,RightDuringDispense,Left,109,95,32,0,,,0.21
12/19/2024 15:12:25,1.16.3,FR1,0,4.01,,1,RightDuringDispense,Left,109,96,32,0,,,0.17
12/19/2024 15:12:49,1.16.3,FR1,0,4.01,1306.0,1,Pellet,Left,109,96,33,0,0.06,4389.0,
12/19/2024 15:13:54,1.16.3,FR1,0,4.01,,1,Left,Left,110,96,33,0,,,0.04
12/19/2024 15:13:55,1.16.3,FR1,0,4.02,,1,LeftDuringDispense,Left,111,96,33,0,,,0.09
12/19/2024 15:14:00,1.16.3,FR1,0,4.01,,1,LeftDuringDispense,Left,112,96,33,0,,,0.14
12/19/2024 15:14:01,1.16.3,FR1,0,4.01,,1,LeftDuringDispense,Left,113,96,33,0,,,0.33
12/19/2024 15:25:17,1.16.3,FR1,0,4.0,,1,RightDuringDispense,Left,113,97,33,0,,,0.23
12/19/2024 15:35:39,1.16.3,FR1,0,4.15,,1,Left,Left,114,97,33,0,,,0.41
