MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2024 6:55:16,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,4,30,12,0,,,0.02
11/12/2024 6:55:20,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,4,30,13,0,1.40,80.0,
11/12/2024 6:56:29,1.16.3,FR1_R,0,4.15,,1,Right,Right,4,31,13,0,,,0.15
11/12/2024 6:56:31,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,4,31,14,0,1.52,71.0,
11/12/2024 6:57:22,1.16.3,FR1_R,0,4.14,,1,Left,Right,5,31,14,0,,,0.06
11/12/2024 6:57:35,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,32,14,0,,,0.08
11/12/2024 6:57:38,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,32,15,0,2.14,67.0,
11/12/2024 6:59:11,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,33,15,0,,,0.15
11/12/2024 6:59:14,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,33,16,0,2.02,96.0,
11/12/2024 6:59:45,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,34,16,0,,,0.09
11/12/2024 6:59:48,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,34,17,0,1.65,34.0,
11/12/2024 7:00:39,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,35,17,0,,,0.1
11/12/2024 7:00:48,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,35,18,0,9.01,60.0,
11/12/2024 7:02:07,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,36,18,0,,,0.03
11/12/2024 7:02:09,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,5,37,18,0,,,0.1
11/12/2024 7:02:11,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,37,19,0,3.31,83.0,
11/12/2024 7:03:56,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,38,19,0,,,0.25
11/12/2024 7:03:58,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,5,39,19,0,,,0.04
11/12/2024 7:04:00,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,39,20,0,3.67,109.0,
11/12/2024 7:10:35,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,40,20,0,,,0.14
11/12/2024 7:10:40,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,40,21,0,3.98,400.0,
11/12/2024 7:11:13,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,41,21,0,,,0.04
11/12/2024 7:11:13,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,42,21,0,,,0.07
11/12/2024 7:11:19,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,5,43,21,0,,,0.29
11/12/2024 7:11:20,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,5,43,22,0,4.35,40.0,
11/12/2024 7:11:45,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,44,22,0,,,0.0
11/12/2024 7:11:45,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,45,22,0,,,0.03
11/12/2024 7:12:07,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,5,45,23,0,19.09,47.0,
11/12/2024 7:12:39,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,46,23,0,,,0.09
11/12/2024 7:12:42,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,46,24,0,2.20,35.0,
11/12/2024 7:13:41,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,47,24,0,,,0.13
11/12/2024 7:13:43,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,47,25,0,1.16,61.0,
11/12/2024 7:14:12,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,48,25,0,,,0.06
11/12/2024 7:14:16,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,48,26,0,2.56,33.0,
11/12/2024 7:55:24,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,49,26,0,,,0.29
11/12/2024 7:55:29,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,49,27,0,2.14,2473.0,
11/12/2024 7:58:00,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,50,27,0,,,0.23
11/12/2024 7:58:04,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,50,28,0,3.00,155.0,
11/12/2024 7:58:42,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,51,28,0,,,0.06
11/12/2024 7:58:46,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,5,52,28,0,,,0.28
11/12/2024 7:58:49,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,52,29,0,3.66,44.0,
11/12/2024 7:59:16,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,53,29,0,,,0.04
11/12/2024 7:59:16,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,54,29,0,,,0.06
11/12/2024 7:59:20,1.16.3,FR1_R,0,4.15,,1,RightWithPellet,Right,5,55,29,0,,,0.1
11/12/2024 7:59:21,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,55,30,0,2.57,33.0,
11/12/2024 7:59:40,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,56,30,0,,,0.01
11/12/2024 7:59:56,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,56,31,0,14.73,35.0,
11/12/2024 8:00:34,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,57,31,0,,,0.06
11/12/2024 8:00:34,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,58,31,0,,,0.01
11/12/2024 8:00:40,1.16.3,FR1_R,0,4.15,2.0,1,Pellet,Right,5,58,32,0,3.06,44.0,
11/12/2024 8:01:32,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,59,32,0,,,0.04
11/12/2024 8:01:37,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,59,33,0,4.04,57.0,
11/12/2024 8:12:43,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,60,33,0,,,0.14
11/12/2024 8:12:45,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,60,34,0,1.77,668.0,
11/12/2024 8:13:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,61,34,0,,,0.03
11/12/2024 8:13:16,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,61,35,0,1.71,31.0,
11/12/2024 8:14:48,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,62,35,0,,,0.03
11/12/2024 8:15:02,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,62,36,0,13.19,106.0,
11/12/2024 8:16:49,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,63,36,0,,,0.04
11/12/2024 8:16:51,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,63,37,0,1.95,109.0,
11/12/2024 8:17:27,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,64,37,0,,,0.03
11/12/2024 8:17:31,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,64,38,0,2.87,40.0,
11/12/2024 8:25:37,1.16.3,FR1_R,0,4.15,,1,Right,Right,5,65,38,0,,,0.07
11/12/2024 8:25:39,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,5,66,38,0,,,0.02
11/12/2024 8:25:40,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,66,39,0,2.50,489.0,
11/12/2024 8:26:09,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,67,39,0,,,0.02
11/12/2024 8:26:22,1.16.3,FR1_R,0,4.15,1.0,1,Pellet,Right,5,67,40,0,12.14,42.0,
11/12/2024 8:26:56,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,68,40,0,,,0.04
11/12/2024 8:27:03,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,68,41,0,5.76,41.0,
11/12/2024 8:35:26,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,69,41,0,,,0.01
11/12/2024 8:35:30,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,69,42,0,3.12,507.0,
11/12/2024 8:44:05,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,70,42,0,,,0.35
11/12/2024 8:44:08,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,70,43,0,1.71,518.0,
11/12/2024 8:44:35,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,71,43,0,,,0.03
11/12/2024 8:44:48,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,71,44,0,11.77,40.0,
11/12/2024 8:45:16,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,72,44,0,,,0.06
11/12/2024 8:45:21,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,72,45,0,2.44,33.0,
11/12/2024 8:47:49,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,73,45,0,,,0.01
11/12/2024 8:47:51,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,73,46,0,1.65,150.0,
11/12/2024 8:48:09,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,74,46,0,,,0.02
11/12/2024 8:48:13,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,74,47,0,3.24,22.0,
11/12/2024 8:53:43,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,75,47,0,,,0.05
11/12/2024 8:54:14,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,75,48,0,29.93,361.0,
11/12/2024 8:55:34,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,76,48,0,,,0.22
11/12/2024 8:55:37,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,76,49,0,1.52,83.0,
11/12/2024 8:58:03,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,77,49,0,,,0.13
11/12/2024 8:58:05,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,77,50,0,1.58,148.0,
11/12/2024 8:58:49,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,78,50,0,,,0.04
11/12/2024 8:58:52,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,78,51,0,2.93,47.0,
11/12/2024 8:59:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,79,51,0,,,0.05
11/12/2024 8:59:15,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,79,52,0,1.46,23.0,
11/12/2024 8:59:57,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,80,52,0,,,0.21
11/12/2024 9:00:14,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,80,53,0,16.02,59.0,
11/12/2024 9:05:36,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,81,53,0,,,0.04
11/12/2024 9:07:29,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,81,54,0,Timed_out,435.0,
11/12/2024 9:07:44,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,82,54,0,,,0.01
11/12/2024 9:08:48,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,82,55,0,Timed_out,79.0,
11/12/2024 9:19:04,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,83,55,0,,,0.04
11/12/2024 9:19:05,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,84,55,0,,,0.03
11/12/2024 9:19:10,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,84,56,0,2.01,622.0,
11/12/2024 9:27:39,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,85,56,0,,,0.14
11/12/2024 9:27:44,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,85,57,0,3.79,514.0,
11/12/2024 9:27:58,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,86,57,0,,,0.06
11/12/2024 9:28:07,1.16.3,FR1_R,0,4.14,,1,RightDuringDispense,Right,5,87,57,0,,,0.14
11/12/2024 9:28:11,1.16.3,FR1_R,0,4.14,6.0,1,Pellet,Right,5,87,58,0,1.22,27.0,
11/12/2024 9:28:47,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,88,58,0,,,0.03
11/12/2024 9:28:48,1.16.3,FR1_R,0,4.14,,1,RightWithPellet,Right,5,89,58,0,,,0.01
11/12/2024 9:28:49,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,89,59,0,1.68,38.0,
11/12/2024 9:29:05,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,90,59,0,,,0.13
11/12/2024 9:29:11,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,90,60,0,4.47,21.0,
11/12/2024 9:29:30,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,91,60,0,,,0.16
11/12/2024 9:29:33,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,91,61,0,2.81,23.0,
11/12/2024 9:30:06,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,92,61,0,,,0.01
11/12/2024 9:30:26,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,92,62,0,19.40,53.0,
11/12/2024 9:32:26,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,93,62,0,,,0.02
11/12/2024 9:38:59,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,93,63,0,Timed_out,513.0,
11/12/2024 9:41:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,94,63,0,,,0.03
11/12/2024 9:41:28,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,94,64,0,14.47,149.0,
11/12/2024 9:45:38,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,95,64,0,,,0.05
11/12/2024 9:45:47,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,95,65,0,9.13,259.0,
11/12/2024 9:46:11,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,96,65,0,,,0.1
11/12/2024 9:46:13,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,96,66,0,2.14,26.0,
11/12/2024 9:49:16,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,97,66,0,,,0.26
11/12/2024 9:49:34,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,97,67,0,17.67,201.0,
11/12/2024 9:53:26,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,98,67,0,,,0.01
11/12/2024 9:55:50,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,98,68,0,Timed_out,376.0,
11/12/2024 9:56:28,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,99,68,0,,,0.13
11/12/2024 9:56:31,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,99,69,0,2.69,41.0,
11/12/2024 9:57:02,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,100,69,0,,,0.26
11/12/2024 9:57:04,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,100,70,0,1.52,33.0,
11/12/2024 10:05:32,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,101,70,0,,,0.12
11/12/2024 10:05:34,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,101,71,0,1.71,510.0,
11/12/2024 10:09:36,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,102,71,0,,,0.03
11/12/2024 10:09:38,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,102,72,0,1.83,244.0,
11/12/2024 10:10:51,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,103,72,0,,,0.11
11/12/2024 10:10:53,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,103,73,0,0.79,75.0,
11/12/2024 10:11:52,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,104,73,0,,,0.04
11/12/2024 10:11:55,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,104,74,0,2.99,62.0,
11/12/2024 10:15:05,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,105,74,0,,,0.07
11/12/2024 10:15:07,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,105,75,0,1.03,192.0,
11/12/2024 10:17:58,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,106,75,0,,,0.01
11/12/2024 10:18:00,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,106,76,0,1.52,173.0,
11/12/2024 10:18:11,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,107,76,0,,,0.13
11/12/2024 10:18:13,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,107,77,0,0.91,13.0,
11/12/2024 10:23:24,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,108,77,0,,,0.05
11/12/2024 10:23:41,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,108,78,0,16.20,328.0,
11/12/2024 10:25:07,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,109,78,0,,,0.14
11/12/2024 10:25:26,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,109,79,0,17.74,105.0,
11/12/2024 10:29:13,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,110,79,0,,,0.21
11/12/2024 10:29:19,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,110,80,0,5.81,233.0,
11/12/2024 10:30:32,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,111,80,0,,,0.02
11/12/2024 10:30:49,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,111,81,0,15.94,90.0,
11/12/2024 10:32:33,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,112,81,0,,,0.09
11/12/2024 10:33:03,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,112,82,0,28.94,134.0,
11/12/2024 10:33:34,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,113,82,0,,,0.07
11/12/2024 10:33:53,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,113,83,0,17.86,50.0,
11/12/2024 10:34:21,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,114,83,0,,,0.03
11/12/2024 10:34:23,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,114,84,0,1.52,30.0,
11/12/2024 10:35:18,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,115,84,0,,,0.02
11/12/2024 10:35:27,1.16.3,FR1_R,0,4.13,1.0,1,Pellet,Right,5,115,85,0,8.39,64.0,
11/12/2024 10:54:10,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,116,85,0,,,0.11
11/12/2024 10:54:15,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,116,86,0,1.52,1128.0,
11/12/2024 10:55:23,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,117,86,0,,,0.06
11/12/2024 10:55:23,1.16.3,FR1_R,0,4.13,,1,RightDuringDispense,Right,5,118,86,0,,,0.02
11/12/2024 10:55:28,1.16.3,FR1_R,0,4.13,2.0,1,Pellet,Right,5,118,87,0,2.14,73.0,
11/12/2024 10:55:37,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,119,87,0,,,0.03
11/12/2024 10:55:37,1.16.3,FR1_R,0,4.13,,1,RightDuringDispense,Right,5,120,87,0,,,0.02
11/12/2024 10:55:41,1.16.3,FR1_R,0,4.13,,1,RightWithPellet,Right,5,121,87,0,,,0.13
11/12/2024 10:55:42,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,121,88,0,2.59,14.0,
11/12/2024 10:56:50,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,122,88,0,,,0.1
11/12/2024 10:56:53,1.16.3,FR1_R,0,4.13,1.0,1,Pellet,Right,5,122,89,0,1.58,71.0,
11/12/2024 10:57:05,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,123,89,0,,,0.1
11/12/2024 10:57:08,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,123,90,0,2.14,15.0,
11/12/2024 10:57:40,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,124,90,0,,,0.13
11/12/2024 10:57:41,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,124,91,0,1.22,33.0,
11/12/2024 10:59:25,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,125,91,0,,,0.13
11/12/2024 10:59:27,1.16.3,FR1_R,0,4.14,1.0,1,Pellet,Right,5,125,92,0,1.77,106.0,
11/12/2024 11:02:54,1.16.3,FR1_R,0,4.14,,1,Right,Right,5,126,92,0,,,0.09
11/12/2024 11:03:44,1.16.3,FR1_R,0,4.14,2.0,1,Pellet,Right,5,126,93,0,49.33,257.0,
11/12/2024 11:09:40,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,127,93,0,,,0.09
11/12/2024 11:09:42,1.16.3,FR1_R,0,4.13,,1,RightWithPellet,Right,5,128,93,0,,,0.14
11/12/2024 11:10:44,1.16.3,FR1_R,0,4.13,,1,RightWithPellet,Right,5,129,93,0,,,0.06
11/12/2024 11:10:46,1.16.3,FR1_R,0,4.13,1.0,1,Pellet,Right,5,129,94,0,Timed_out,422.0,
11/12/2024 11:12:15,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,130,94,0,,,0.04
11/12/2024 11:21:25,1.16.3,FR1_R,0,4.13,1.0,1,Pellet,Right,5,130,95,0,Timed_out,639.0,
11/12/2024 11:27:24,1.16.3,FR1_R,0,4.13,,1,Right,Right,5,131,95,0,,,0.08
11/12/2024 11:32:14,1.16.3,FR1_R,0,4.13,1.0,1,Pellet,Right,5,131,96,0,Timed_out,649.0,
11/12/2024 11:34:24,1.16.3,FR1_R,0,4.14,,1,Left,Right,6,131,96,0,,,0.02
11/12/2024 11:38:18,1.16.3,FR1_R,0,4.13,,1,Right,Right,6,132,96,0,,,0.04
11/12/2024 11:38:24,1.16.3,FR1_R,0,4.13,3.0,1,Pellet,Right,6,132,97,0,2.38,370.0,
11/12/2024 11:41:45,1.16.3,FR1_R,0,4.13,,1,Right,Right,6,133,97,0,,,0.04
