MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/19/2024 7:36:31,1.16.3,FR1,0,4.16,,1,Left,Left,13,20,9,0,,,0.05
11/19/2024 7:36:31,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,14,20,9,0,,,0.05
11/19/2024 7:36:34,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,15,20,9,0,,,0.18
11/19/2024 7:36:34,1.16.3,FR1,0,4.16,,1,LeftDuringDispense,Left,16,20,9,0,,,0.13
11/19/2024 7:36:35,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,17,20,9,0,,,0.89
11/19/2024 7:36:47,1.16.3,FR1,0,4.15,5.0,1,Pellet,Left,17,20,10,0,6.73,202.0,
11/19/2024 7:37:12,1.16.3,FR1,0,4.15,,1,Right,Left,17,21,10,0,,,0.11
11/19/2024 7:37:13,1.16.3,FR1,0,4.16,,1,Right,Left,17,22,10,0,,,0.0
11/19/2024 7:37:56,1.16.3,FR1,0,4.15,,1,Left,Left,18,22,10,0,,,0.02
11/19/2024 7:38:00,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,18,22,11,0,2.56,73.0,
11/19/2024 7:39:22,1.16.3,FR1,0,4.16,,1,Right,Left,18,23,11,0,,,0.1
11/19/2024 7:40:40,1.16.3,FR1,0,4.15,,1,Left,Left,19,23,11,0,,,0.2
11/19/2024 7:40:57,1.16.3,FR1,0,4.15,6.0,1,Pellet,Left,19,23,12,0,5.08,177.0,
11/19/2024 7:43:51,1.16.3,FR1,0,4.15,,1,Left,Left,20,23,12,0,,,0.08
11/19/2024 7:43:51,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,21,23,12,0,,,0.04
11/19/2024 7:44:24,1.16.3,FR1,0,4.14,11.0,1,Pellet,Left,21,23,13,0,4.47,207.0,
11/19/2024 7:56:37,1.16.3,FR1,0,4.16,,1,Left,Left,22,23,13,0,,,0.02
11/19/2024 7:56:38,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,23,23,13,0,,,0.13
11/19/2024 7:56:50,1.16.3,FR1,0,4.16,5.0,1,Pellet,Left,23,23,14,0,5.26,746.0,
11/19/2024 7:57:40,1.16.3,FR1,0,4.15,,1,Left,Left,24,23,14,0,,,0.08
11/19/2024 7:57:44,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,24,23,15,0,2.87,54.0,
11/19/2024 7:58:22,1.16.3,FR1,0,4.14,,1,Right,Left,24,24,15,0,,,0.11
11/19/2024 7:58:59,1.16.3,FR1,0,4.16,,1,Left,Left,25,24,15,0,,,0.09
11/19/2024 7:58:59,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,26,24,15,0,,,0.04
11/19/2024 7:59:02,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,27,24,15,0,,,0.38
11/19/2024 7:59:03,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,28,24,15,0,,,0.51
11/19/2024 7:59:05,1.16.3,FR1,0,4.15,,1,LeftDuringDispense,Left,29,24,15,0,,,0.02
11/19/2024 7:59:38,1.16.3,FR1,0,4.15,11.0,1,Pellet,Left,29,24,16,0,9.62,114.0,
11/19/2024 8:01:37,1.16.3,FR1,0,4.15,,1,Right,Left,29,25,16,0,,,0.06
11/19/2024 8:04:16,1.16.3,FR1,0,4.15,,1,Right,Left,29,26,16,0,,,0.01
11/19/2024 8:04:24,1.16.3,FR1,0,4.16,,1,Left,Left,30,26,16,0,,,0.04
11/19/2024 8:04:36,1.16.3,FR1,0,4.15,4.0,1,Pellet,Left,30,26,17,0,6.37,298.0,
11/19/2024 8:07:37,1.16.3,FR1,0,4.15,,1,Right,Left,30,27,17,0,,,0.01
11/19/2024 8:14:19,1.16.3,FR1,0,4.15,,1,Right,Left,30,28,17,0,,,0.05
11/19/2024 8:14:26,1.16.3,FR1,0,4.15,,1,Left,Left,31,28,17,0,,,0.2
11/19/2024 8:14:30,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,31,28,18,0,3.24,594.0,
11/19/2024 8:18:05,1.16.3,FR1,0,4.15,,1,Left,Left,32,28,18,0,,,0.04
11/19/2024 8:18:09,1.16.3,FR1,0,4.15,2.0,1,Pellet,Left,32,28,19,0,2.56,219.0,
11/19/2024 8:20:21,1.16.3,FR1,0,4.16,,1,Left,Left,33,28,19,0,,,0.73
11/19/2024 8:20:26,1.16.3,FR1,0,4.16,,1,LeftWithPellet,Left,34,28,19,0,,,0.13
11/19/2024 8:20:27,1.16.3,FR1,0,4.16,2.0,1,Pellet,Left,34,28,20,0,5.61,138.0,
11/19/2024 8:21:57,1.16.3,FR1,0,4.15,,1,Right,Left,34,29,20,0,,,0.02
11/19/2024 8:25:40,1.16.3,FR1,0,4.14,,1,Left,Left,35,29,20,0,,,0.71
11/19/2024 8:25:41,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,35,29,21,0,1.03,314.0,
11/19/2024 8:30:18,1.16.3,FR1,0,4.14,,1,Left,Left,36,29,21,0,,,0.0
11/19/2024 8:30:20,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,36,29,22,0,1.95,279.0,
11/19/2024 8:33:18,1.16.3,FR1,0,4.15,,1,Right,Left,36,30,22,0,,,0.01
11/19/2024 8:33:53,1.16.3,FR1,0,4.15,,1,Left,Left,37,30,22,0,,,0.57
11/19/2024 8:33:58,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,37,30,23,0,4.47,218.0,
11/19/2024 8:35:43,1.16.3,FR1,0,4.15,,1,Left,Left,38,30,23,0,,,0.29
11/19/2024 8:35:45,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,38,30,24,0,0.97,107.0,
11/19/2024 8:38:24,1.16.3,FR1,0,4.15,,1,Right,Left,38,31,24,0,,,0.16
11/19/2024 9:06:24,1.16.3,FR1,0,4.15,,1,Left,Left,39,31,24,0,,,0.27
11/19/2024 9:06:26,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,39,31,25,0,1.22,1841.0,
11/19/2024 9:07:06,1.16.3,FR1,0,4.14,,1,Left,Left,40,31,25,0,,,0.07
11/19/2024 9:07:56,1.16.3,FR1,0,4.14,11.0,1,Pellet,Left,40,31,26,0,20.32,89.0,
11/19/2024 9:09:39,1.16.3,FR1,0,4.14,,1,Left,Left,41,31,26,0,,,0.03
11/19/2024 9:09:57,1.16.3,FR1,0,4.14,8.0,1,Pellet,Left,41,31,27,0,3.54,122.0,
11/19/2024 9:11:10,1.16.3,FR1,0,4.15,,1,Left,Left,42,31,27,0,,,0.03
11/19/2024 9:11:59,1.16.3,FR1,0,4.14,18.0,1,Pellet,Left,42,31,28,0,2.38,122.0,
11/19/2024 9:12:41,1.16.3,FR1,0,4.14,,1,Right,Left,42,32,28,0,,,0.04
11/19/2024 9:12:53,1.16.3,FR1,0,4.15,,1,Left,Left,43,32,28,0,,,0.01
11/19/2024 9:12:53,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,44,32,28,0,,,0.41
11/19/2024 9:12:57,1.16.3,FR1,0,4.14,3.0,1,Pellet,Left,44,32,29,0,1.16,58.0,
11/19/2024 9:14:14,1.16.3,FR1,0,4.14,,1,Left,Left,45,32,29,0,,,0.21
11/19/2024 9:14:19,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,45,32,30,0,3.97,82.0,
11/19/2024 9:14:58,1.16.3,FR1,0,4.14,,1,Left,Left,46,32,30,0,,,0.26
11/19/2024 9:14:59,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,46,32,31,0,0.97,40.0,
11/19/2024 9:20:58,1.16.3,FR1,0,4.15,,1,Left,Left,47,32,31,0,,,0.13
11/19/2024 9:21:01,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,47,32,32,0,2.32,362.0,
11/19/2024 9:21:56,1.16.3,FR1,0,4.14,,1,Left,Left,48,32,32,0,,,0.05
11/19/2024 9:21:59,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,48,32,33,0,2.01,58.0,
11/19/2024 9:22:47,1.16.3,FR1,0,4.14,,1,Left,Left,49,32,33,0,,,0.1
11/19/2024 9:22:51,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,49,32,34,0,2.87,52.0,
11/19/2024 9:23:43,1.16.3,FR1,0,4.15,,1,Left,Left,50,32,34,0,,,0.57
11/19/2024 9:23:49,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,50,32,35,0,5.63,58.0,
11/19/2024 9:25:53,1.16.3,FR1,0,4.14,,1,Left,Left,51,32,35,0,,,0.02
11/19/2024 9:25:58,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,51,32,36,0,4.28,129.0,
11/19/2024 9:26:59,1.16.3,FR1,0,4.15,,1,Left,Left,52,32,36,0,,,0.05
11/19/2024 9:27:01,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,52,32,37,0,1.16,63.0,
11/19/2024 9:30:11,1.16.3,FR1,0,4.14,,1,Left,Left,53,32,37,0,,,0.21
11/19/2024 9:30:15,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,53,32,38,0,2.87,194.0,
11/19/2024 9:31:30,1.16.3,FR1,0,4.14,,1,Left,Left,54,32,38,0,,,0.13
11/19/2024 9:31:33,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,54,32,39,0,1.83,78.0,
11/19/2024 9:47:16,1.16.3,FR1,0,4.14,,1,Left,Left,55,32,39,0,,,0.22
11/19/2024 9:47:18,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,55,32,40,0,1.71,945.0,
11/19/2024 9:48:20,1.16.3,FR1,0,4.14,,1,Left,Left,56,32,40,0,,,0.05
11/19/2024 9:48:20,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,57,32,40,0,,,0.05
11/19/2024 9:48:24,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,58,32,40,0,,,0.07
11/19/2024 9:48:26,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,58,32,41,0,3.40,68.0,
11/19/2024 9:49:28,1.16.3,FR1,0,4.14,,1,Left,Left,59,32,41,0,,,0.03
11/19/2024 9:49:28,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,59,32,42,0,0.06,62.0,
11/19/2024 9:50:25,1.16.3,FR1,0,4.14,,1,Left,Left,60,32,42,0,,,0.06
11/19/2024 9:50:28,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,60,32,43,0,2.50,60.0,
11/19/2024 9:51:09,1.16.3,FR1,0,4.14,,1,Left,Left,61,32,43,0,,,0.31
11/19/2024 9:51:11,1.16.3,FR1,0,4.15,1.0,1,Pellet,Left,61,32,44,0,1.22,43.0,
11/19/2024 9:51:47,1.16.3,FR1,0,4.15,,1,Left,Left,62,32,44,0,,,0.02
11/19/2024 9:51:49,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,62,32,45,0,1.71,38.0,
11/19/2024 9:52:24,1.16.3,FR1,0,4.15,,1,Left,Left,63,32,45,0,,,0.21
11/19/2024 9:52:25,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,63,32,46,0,1.03,36.0,
11/19/2024 9:53:08,1.16.3,FR1,0,4.14,,1,Left,Left,64,32,46,0,,,0.05
11/19/2024 9:53:12,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,64,32,47,0,2.44,47.0,
11/19/2024 9:53:39,1.16.3,FR1,0,4.14,,1,Left,Left,65,32,47,0,,,0.11
11/19/2024 9:53:41,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,65,32,48,0,1.22,29.0,
11/19/2024 9:54:17,1.16.3,FR1,0,4.14,,1,Left,Left,66,32,48,0,,,0.07
11/19/2024 9:54:19,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,66,32,49,0,1.58,38.0,
11/19/2024 10:10:56,1.16.3,FR1,0,4.14,,1,Right,Left,66,33,49,0,,,0.0
11/19/2024 10:11:07,1.16.3,FR1,0,4.14,,1,Right,Left,66,34,49,0,,,0.69
11/19/2024 10:11:08,1.16.3,FR1,0,4.14,,1,Right,Left,66,35,49,0,,,0.16
11/19/2024 10:11:22,1.16.3,FR1,0,4.14,,1,Left,Left,67,35,49,0,,,0.04
11/19/2024 10:11:22,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,68,35,49,0,,,0.17
11/19/2024 10:11:27,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,68,35,50,0,2.07,1028.0,
11/19/2024 10:14:09,1.16.3,FR1,0,4.14,,1,Left,Left,69,35,50,0,,,0.18
11/19/2024 10:14:11,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,69,35,51,0,1.28,164.0,
11/19/2024 10:14:51,1.16.3,FR1,0,4.14,,1,Left,Left,70,35,51,0,,,0.12
11/19/2024 10:14:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,70,35,52,0,0.60,41.0,
11/19/2024 10:15:19,1.16.3,FR1,0,4.14,,1,Left,Left,71,35,52,0,,,0.04
11/19/2024 10:15:21,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,71,35,53,0,1.34,29.0,
11/19/2024 10:15:58,1.16.3,FR1,0,4.14,,1,Left,Left,72,35,53,0,,,0.18
11/19/2024 10:16:01,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,72,35,54,0,2.62,40.0,
11/19/2024 10:16:37,1.16.3,FR1,0,4.14,,1,Left,Left,73,35,54,0,,,0.2
11/19/2024 10:16:39,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,73,35,55,0,0.91,38.0,
11/19/2024 10:17:22,1.16.3,FR1,0,4.14,,1,Left,Left,74,35,55,0,,,0.05
11/19/2024 10:17:26,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,74,35,56,0,2.50,47.0,
11/19/2024 10:18:15,1.16.3,FR1,0,4.14,,1,Left,Left,75,35,56,0,,,0.16
11/19/2024 10:18:17,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,75,35,57,0,1.71,51.0,
11/19/2024 10:30:34,1.16.3,FR1,0,4.14,,1,Left,Left,76,35,57,0,,,0.2
11/19/2024 10:30:41,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,76,35,58,0,5.94,744.0,
11/19/2024 10:37:44,1.16.3,FR1,0,4.14,,1,Right,Left,76,36,58,0,,,0.19
11/19/2024 10:41:24,1.16.3,FR1,0,4.14,,1,Left,Left,77,36,58,0,,,0.19
11/19/2024 10:41:26,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,77,36,59,0,1.03,645.0,
11/19/2024 10:42:22,1.16.3,FR1,0,4.14,,1,Right,Left,77,37,59,0,,,0.37
11/19/2024 10:42:26,1.16.3,FR1,0,4.14,,1,Right,Left,77,38,59,0,,,0.01
11/19/2024 10:42:28,1.16.3,FR1,0,4.14,,1,Right,Left,77,39,59,0,,,0.33
11/19/2024 10:42:34,1.16.3,FR1,0,4.14,,1,Right,Left,77,40,59,0,,,0.18
11/19/2024 10:42:36,1.16.3,FR1,0,4.14,,1,Right,Left,77,41,59,0,,,0.15
11/19/2024 10:42:37,1.16.3,FR1,0,4.14,,1,Right,Left,77,42,59,0,,,0.28
11/19/2024 10:42:43,1.16.3,FR1,0,4.14,,1,Right,Left,77,43,59,0,,,0.0
11/19/2024 10:42:51,1.16.3,FR1,0,4.14,,1,Left,Left,78,43,59,0,,,0.16
11/19/2024 10:42:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,78,43,60,0,0.73,86.0,
11/19/2024 10:43:29,1.16.3,FR1,0,4.14,,1,Right,Left,78,44,60,0,,,0.31
11/19/2024 10:43:39,1.16.3,FR1,0,4.14,,1,Left,Left,79,44,60,0,,,0.27
11/19/2024 10:43:44,1.16.3,FR1,0,4.14,,1,LeftWithPellet,Left,80,44,60,0,,,0.04
11/19/2024 10:43:46,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,80,44,61,0,3.30,54.0,
11/19/2024 10:44:15,1.16.3,FR1,0,4.14,,1,Left,Left,81,44,61,0,,,0.18
11/19/2024 10:44:16,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,81,44,62,0,0.48,30.0,
11/19/2024 10:44:56,1.16.3,FR1,0,4.14,,1,Left,Left,82,44,62,0,,,0.04
11/19/2024 10:44:58,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,82,44,63,0,0.61,42.0,
11/19/2024 10:45:46,1.16.3,FR1,0,4.14,,1,Left,Left,83,44,63,0,,,0.06
11/19/2024 10:45:47,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,83,44,64,0,0.85,49.0,
11/19/2024 10:46:25,1.16.3,FR1,0,4.14,,1,Left,Left,84,44,64,0,,,0.04
11/19/2024 10:46:26,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,84,44,65,0,0.60,39.0,
11/19/2024 10:47:11,1.16.3,FR1,0,4.14,,1,Left,Left,85,44,65,0,,,0.33
11/19/2024 10:47:13,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,85,44,66,0,1.46,47.0,
11/19/2024 10:48:06,1.16.3,FR1,0,4.14,,1,Left,Left,86,44,66,0,,,0.24
11/19/2024 10:48:09,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,86,44,67,0,1.52,56.0,
11/19/2024 10:50:44,1.16.3,FR1,0,4.14,,1,Left,Left,87,44,67,0,,,0.02
11/19/2024 10:50:47,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,87,44,68,0,2.50,158.0,
11/19/2024 10:53:40,1.16.3,FR1,0,4.14,,1,Right,Left,87,45,68,0,,,0.09
11/19/2024 10:57:45,1.16.3,FR1,0,4.14,,1,Left,Left,88,45,68,0,,,0.02
11/19/2024 10:57:46,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,88,45,69,0,0.48,419.0,
11/19/2024 10:59:03,1.16.3,FR1,0,4.14,,1,Left,Left,89,45,69,0,,,0.03
11/19/2024 10:59:05,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,89,45,70,0,0.79,79.0,
11/19/2024 10:59:54,1.16.3,FR1,0,4.14,,1,Left,Left,90,45,70,0,,,0.19
11/19/2024 10:59:57,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,90,45,71,0,1.34,52.0,
11/19/2024 11:00:35,1.16.3,FR1,0,4.14,,1,Left,Left,91,45,71,0,,,0.06
11/19/2024 11:00:38,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,91,45,72,0,1.77,41.0,
11/19/2024 11:01:28,1.16.3,FR1,0,4.14,,1,Left,Left,92,45,72,0,,,0.04
11/19/2024 11:01:30,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,92,45,73,0,0.79,52.0,
11/19/2024 11:04:20,1.16.3,FR1,0,4.14,,1,Right,Left,92,46,73,0,,,0.2
11/19/2024 11:13:02,1.16.3,FR1,0,4.14,,1,Right,Left,92,47,73,0,,,0.08
11/19/2024 11:13:03,1.16.3,FR1,0,4.14,,1,Right,Left,92,48,73,0,,,0.33
11/19/2024 11:13:03,1.16.3,FR1,0,4.14,,1,Right,Left,92,49,73,0,,,0.0
11/19/2024 11:13:05,1.16.3,FR1,0,4.14,,1,Right,Left,92,50,73,0,,,0.04
11/19/2024 11:13:06,1.16.3,FR1,0,4.14,,1,Right,Left,92,51,73,0,,,0.0
11/19/2024 11:13:07,1.16.3,FR1,0,4.14,,1,Right,Left,92,52,73,0,,,0.34
11/19/2024 11:13:08,1.16.3,FR1,0,4.14,,1,Right,Left,92,53,73,0,,,0.0
11/19/2024 11:13:11,1.16.3,FR1,0,4.14,,1,Right,Left,92,54,73,0,,,0.03
11/19/2024 11:13:12,1.16.3,FR1,0,4.14,,1,Right,Left,92,55,73,0,,,0.17
11/19/2024 11:13:14,1.16.3,FR1,0,4.14,,1,Right,Left,92,56,73,0,,,1.51
11/19/2024 11:13:15,1.16.3,FR1,0,4.14,,1,Right,Left,92,57,73,0,,,0.04
11/19/2024 11:13:19,1.16.3,FR1,0,4.14,,1,Right,Left,92,58,73,0,,,0.42
11/19/2024 11:13:21,1.16.3,FR1,0,4.14,,1,Right,Left,92,59,73,0,,,0.82
11/19/2024 11:13:25,1.16.3,FR1,0,4.15,,1,Right,Left,92,60,73,0,,,0.8
11/19/2024 11:13:29,1.16.3,FR1,0,4.14,,1,Right,Left,92,61,73,0,,,0.36
11/19/2024 11:13:31,1.16.3,FR1,0,4.14,,1,Right,Left,92,62,73,0,,,0.72
11/19/2024 11:13:34,1.16.3,FR1,0,4.14,,1,Right,Left,92,63,73,0,,,0.02
11/19/2024 11:13:36,1.16.3,FR1,0,4.14,,1,Right,Left,92,64,73,0,,,0.37
11/19/2024 11:13:39,1.16.3,FR1,0,4.14,,1,Right,Left,92,65,73,0,,,0.04
11/19/2024 11:13:40,1.16.3,FR1,0,4.14,,1,Right,Left,92,66,73,0,,,0.18
11/19/2024 11:13:41,1.16.3,FR1,0,4.14,,1,Right,Left,92,67,73,0,,,0.03
11/19/2024 11:13:42,1.16.3,FR1,0,4.14,,1,Right,Left,92,68,73,0,,,0.0
11/19/2024 11:13:44,1.16.3,FR1,0,4.14,,1,Right,Left,92,69,73,0,,,0.12
11/19/2024 11:13:46,1.16.3,FR1,0,4.14,,1,Right,Left,92,70,73,0,,,0.31
11/19/2024 11:13:50,1.16.3,FR1,0,4.14,,1,Left,Left,93,70,73,0,,,0.21
11/19/2024 11:13:52,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,93,70,74,0,1.34,742.0,
11/19/2024 11:14:38,1.16.3,FR1,0,4.14,,1,Left,Left,94,70,74,0,,,0.15
11/19/2024 11:14:38,1.16.3,FR1,0,4.14,,1,LeftDuringDispense,Left,95,70,74,0,,,0.07
11/19/2024 11:14:43,1.16.3,FR1,0,4.14,2.0,1,Pellet,Left,95,70,75,0,2.26,51.0,
11/19/2024 11:15:18,1.16.3,FR1,0,4.14,,1,Left,Left,96,70,75,0,,,0.03
11/19/2024 11:15:20,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,96,70,76,0,0.73,37.0,
11/19/2024 11:15:52,1.16.3,FR1,0,4.14,,1,Left,Left,97,70,76,0,,,0.02
11/19/2024 11:15:53,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,97,70,77,0,0.54,33.0,
11/19/2024 11:16:24,1.16.3,FR1,0,4.14,,1,Left,Left,98,70,77,0,,,0.07
11/19/2024 11:16:25,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,98,70,78,0,0.61,32.0,
11/19/2024 11:17:01,1.16.3,FR1,0,4.14,,1,Left,Left,99,70,78,0,,,0.26
11/19/2024 11:17:03,1.16.3,FR1,0,4.14,1.0,1,Pellet,Left,99,70,79,0,1.34,38.0,
11/19/2024 11:17:37,1.16.3,FR1,0,4.14,,1,Left,Left,100,70,79,0,,,0.06
