MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/2/2022 0:20:55,1.11.0,FR1,0,4.14,1,1,Left,Left,14,11,13,0,nan,nan,0.38
7/2/2022 0:21:08,1.11.0,FR1,0,4.14,1,1,Pellet,Left,14,11,14,0,12.49,309,nan
7/2/2022 0:21:36,1.11.0,FR1,0,4.14,1,1,Left,Left,15,11,14,0,nan,nan,0.12
7/2/2022 0:21:43,1.11.0,FR1,0,4.14,2,1,Pellet,Left,15,11,15,0,5.52,35,nan
7/2/2022 0:22:30,1.11.0,FR1,0,4.14,1,1,Left,Left,16,11,15,0,nan,nan,0.05
7/2/2022 0:22:35,1.11.0,FR1,0,4.14,1,1,Pellet,Left,16,11,16,0,4.64,52,nan
7/2/2022 0:24:16,1.11.0,FR1,0,4.14,1,1,Left,Left,17,11,16,0,nan,nan,0.06
7/2/2022 0:24:21,1.11.0,FR1,0,4.14,1,1,Pellet,Left,17,11,17,0,4.29,106,nan
7/2/2022 0:27:14,1.11.0,FR1,0,4.14,1,1,Left,Left,18,11,17,0,nan,nan,0.02
7/2/2022 0:27:18,1.11.0,FR1,0,4.14,1,1,Pellet,Left,18,11,18,0,2.93,177,nan
7/2/2022 0:28:40,1.11.0,FR1,0,4.14,1,1,Left,Left,19,11,18,0,nan,nan,0.14
7/2/2022 0:28:44,1.11.0,FR1,0,4.14,2,1,Pellet,Left,19,11,19,0,1.49,86,nan
7/2/2022 0:30:02,1.11.0,FR1,0,4.14,1,1,Left,Left,20,11,19,0,nan,nan,0.22
7/2/2022 0:30:05,1.11.0,FR1,0,4.14,1,1,Pellet,Left,20,11,20,0,2.04,81,nan
7/2/2022 0:31:20,1.11.0,FR1,0,4.14,1,1,Right,Left,20,12,20,0,nan,nan,0.13
7/2/2022 0:32:59,1.11.0,FR1,0,4.14,1,1,Left,Left,21,12,20,0,nan,nan,0.03
7/2/2022 0:33:02,1.11.0,FR1,0,4.14,2,1,Pellet,Left,21,12,21,0,2.18,177,nan
7/2/2022 0:33:58,1.11.0,FR1,0,4.14,1,1,Left,Left,22,12,21,0,nan,nan,0.11
7/2/2022 0:33:59,1.11.0,FR1,0,4.14,1,1,Pellet,Left,22,12,22,0,0.06,57,nan
7/2/2022 0:34:59,1.11.0,FR1,0,4.14,1,1,Left,Left,23,12,22,0,nan,nan,0.14
7/2/2022 0:35:06,1.11.0,FR1,0,4.14,3,1,Pellet,Left,23,12,23,0,2.11,67,nan
7/2/2022 0:35:36,1.11.0,FR1,0,4.14,1,1,Left,Left,24,12,23,0,nan,nan,0.02
7/2/2022 0:35:41,1.11.0,FR1,0,4.14,2,1,Pellet,Left,24,12,24,0,2.86,35,nan
7/2/2022 0:36:40,1.11.0,FR1,0,4.13,1,1,Left,Left,25,12,24,0,nan,nan,0.10
7/2/2022 0:36:43,1.11.0,FR1,0,4.14,1,1,Pellet,Left,25,12,25,0,2.25,62,nan
7/2/2022 0:37:16,1.11.0,FR1,0,4.14,1,1,Left,Left,26,12,25,0,nan,nan,0.16
7/2/2022 0:37:19,1.11.0,FR1,0,4.14,1,1,Pellet,Left,26,12,26,0,2.52,36,nan
7/2/2022 0:37:56,1.11.0,FR1,0,4.14,1,1,Left,Left,27,12,26,0,nan,nan,0.01
7/2/2022 0:37:59,1.11.0,FR1,0,4.14,1,1,Pellet,Left,27,12,27,0,1.63,40,nan
7/2/2022 0:38:26,1.11.0,FR1,0,4.14,1,1,Left,Left,28,12,27,0,nan,nan,0.02
7/2/2022 0:38:30,1.11.0,FR1,0,4.14,1,1,Pellet,Left,28,12,28,0,3.00,31,nan
7/2/2022 0:40:25,1.11.0,FR1,0,4.14,1,1,Left,Left,29,12,28,0,nan,nan,0.05
7/2/2022 0:40:28,1.11.0,FR1,0,4.14,1,1,Pellet,Left,29,12,29,0,2.38,118,nan
7/2/2022 0:41:08,1.11.0,FR1,0,4.14,1,1,Left,Left,30,12,29,0,nan,nan,0.03
7/2/2022 0:41:10,1.11.0,FR1,0,4.14,1,1,Pellet,Left,30,12,30,0,1.84,42,nan
7/2/2022 0:42:56,1.11.0,FR1,0,4.14,1,1,Left,Left,31,12,30,0,nan,nan,0.08
7/2/2022 0:43:12,1.11.0,FR1,0,4.14,1,1,Pellet,Left,31,12,31,0,15.03,122,nan
7/2/2022 0:44:49,1.11.0,FR1,0,4.14,1,1,Left,Left,32,12,31,0,nan,nan,0.03
7/2/2022 0:44:51,1.11.0,FR1,0,4.14,1,1,Pellet,Left,32,12,32,0,1.49,99,nan
7/2/2022 0:50:21,1.11.0,FR1,0,4.14,1,1,Left,Left,33,12,32,0,nan,nan,0.00
7/2/2022 0:50:22,1.11.0,FR1,0,4.14,1,1,Pellet,Left,33,12,33,0,0.06,331,nan
7/2/2022 0:54:55,1.11.0,FR1,0,4.14,1,1,Left,Left,34,12,33,0,nan,nan,0.11
7/2/2022 0:54:59,1.11.0,FR1,0,4.14,1,1,Pellet,Left,34,12,34,0,3.48,277,nan
7/2/2022 0:58:45,1.11.0,FR1,0,4.14,1,1,Left,Left,35,12,34,0,nan,nan,0.13
7/2/2022 0:58:48,1.11.0,FR1,0,4.14,2,1,Pellet,Left,35,12,35,0,2.52,229,nan
7/2/2022 0:59:49,1.11.0,FR1,0,4.14,1,1,Left,Left,36,12,35,0,nan,nan,0.20
7/2/2022 0:59:51,1.11.0,FR1,0,4.14,1,1,Pellet,Left,36,12,36,0,1.36,63,nan
7/2/2022 1:00:17,1.11.0,FR1,0,4.14,1,1,Left,Left,37,12,36,0,nan,nan,0.16
7/2/2022 1:00:20,1.11.0,FR1,0,4.14,1,1,Pellet,Left,37,12,37,0,1.63,29,nan
7/2/2022 1:04:17,1.11.0,FR1,0,4.13,1,1,Left,Left,38,12,37,0,nan,nan,0.07
7/2/2022 1:04:19,1.11.0,FR1,0,4.14,1,1,Pellet,Left,38,12,38,0,1.77,239,nan
7/2/2022 1:07:19,1.11.0,FR1,0,4.14,1,1,Left,Left,39,12,38,0,nan,nan,0.03
7/2/2022 1:07:22,1.11.0,FR1,0,4.13,1,1,Pellet,Left,39,12,39,0,2.72,183,nan
7/2/2022 1:09:44,1.11.0,FR1,0,4.14,1,1,Left,Left,40,12,39,0,nan,nan,0.04
7/2/2022 1:09:46,1.11.0,FR1,0,4.14,1,1,Pellet,Left,40,12,40,0,1.15,144,nan
7/2/2022 1:11:11,1.11.0,FR1,0,4.14,1,1,Left,Left,41,12,40,0,nan,nan,0.08
7/2/2022 1:11:13,1.11.0,FR1,0,4.13,1,1,Pellet,Left,41,12,41,0,1.97,87,nan
7/2/2022 1:11:38,1.11.0,FR1,0,4.14,1,1,Left,Left,42,12,41,0,nan,nan,0.05
7/2/2022 1:11:39,1.11.0,FR1,0,4.14,1,1,Pellet,Left,42,12,42,0,0.06,26,nan
7/2/2022 1:12:19,1.11.0,FR1,0,4.14,1,1,Right,Left,42,13,42,0,nan,nan,0.03
7/2/2022 1:17:35,1.11.0,FR1,0,4.14,1,1,Right,Left,42,14,42,0,nan,nan,0.17
7/2/2022 1:17:59,1.11.0,FR1,0,4.14,1,1,Left,Left,43,14,42,0,nan,nan,0.00
7/2/2022 1:18:03,1.11.0,FR1,0,4.14,2,1,Pellet,Left,43,14,43,0,3.20,384,nan
7/2/2022 1:20:13,1.11.0,FR1,0,4.14,1,1,Left,Left,44,14,43,0,nan,nan,0.15
7/2/2022 1:20:16,1.11.0,FR1,0,4.14,1,1,Pellet,Left,44,14,44,0,1.56,133,nan
7/2/2022 1:20:51,1.11.0,FR1,0,4.13,1,1,Left,Left,45,14,44,0,nan,nan,0.04
7/2/2022 1:20:53,1.11.0,FR1,0,4.14,1,1,Pellet,Left,45,14,45,0,1.70,37,nan
7/2/2022 1:21:29,1.11.0,FR1,0,4.13,1,1,Left,Left,46,14,45,0,nan,nan,0.15
7/2/2022 1:21:33,1.11.0,FR1,0,4.14,1,1,Pellet,Left,46,14,46,0,2.45,40,nan
7/2/2022 1:22:06,1.11.0,FR1,0,4.14,1,1,Right,Left,46,15,46,0,nan,nan,0.20
7/2/2022 1:22:11,1.11.0,FR1,0,4.13,1,1,Right,Left,46,16,46,0,nan,nan,0.28
7/2/2022 1:22:13,1.11.0,FR1,0,4.13,1,1,Right,Left,46,17,46,0,nan,nan,0.19
7/2/2022 1:22:51,1.11.0,FR1,0,4.14,1,1,Left,Left,47,17,46,0,nan,nan,0.04
7/2/2022 1:22:54,1.11.0,FR1,0,4.14,1,1,Pellet,Left,47,17,47,0,1.83,81,nan
7/2/2022 1:25:30,1.11.0,FR1,0,4.14,1,1,Left,Left,48,17,47,0,nan,nan,0.03
7/2/2022 1:25:33,1.11.0,FR1,0,4.14,1,1,Pellet,Left,48,17,48,0,1.36,158,nan
7/2/2022 1:27:32,1.11.0,FR1,0,4.13,1,1,Left,Left,49,17,48,0,nan,nan,0.16
7/2/2022 1:27:35,1.11.0,FR1,0,4.14,1,1,Pellet,Left,49,17,49,0,1.49,123,nan
7/2/2022 1:28:17,1.11.0,FR1,0,4.14,1,1,Left,Left,50,17,49,0,nan,nan,0.17
7/2/2022 1:28:19,1.11.0,FR1,0,4.14,1,1,Pellet,Left,50,17,50,0,1.36,44,nan
7/2/2022 1:37:56,1.11.0,FR1,0,4.14,1,1,Left,Left,51,17,50,0,nan,nan,0.10
7/2/2022 1:38:55,1.11.0,FR1,0,4.13,2,1,Pellet,Left,51,17,51,0,56.03,636,nan
7/2/2022 1:49:11,1.11.0,FR1,0,4.13,1,1,Left,Left,52,17,51,0,nan,nan,0.04
7/2/2022 1:49:15,1.11.0,FR1,0,4.14,2,1,Pellet,Left,52,17,52,0,2.18,620,nan
7/2/2022 1:49:42,1.11.0,FR1,0,4.14,1,1,Left,Left,53,17,52,0,nan,nan,0.03
7/2/2022 1:49:45,1.11.0,FR1,0,4.14,1,1,Pellet,Left,53,17,53,0,1.90,30,nan
7/2/2022 1:50:16,1.11.0,FR1,0,4.14,1,1,Left,Left,54,17,53,0,nan,nan,0.18
7/2/2022 1:50:18,1.11.0,FR1,0,4.13,1,1,Pellet,Left,54,17,54,0,1.56,33,nan
7/2/2022 1:50:47,1.11.0,FR1,0,4.13,1,1,Left,Left,55,17,54,0,nan,nan,0.17
7/2/2022 1:50:49,1.11.0,FR1,0,4.13,1,1,Pellet,Left,55,17,55,0,1.36,31,nan
7/2/2022 1:51:19,1.11.0,FR1,0,4.13,1,1,Left,Left,56,17,55,0,nan,nan,0.14
7/2/2022 1:51:22,1.11.0,FR1,0,4.14,1,1,Pellet,Left,56,17,56,0,1.29,33,nan
7/2/2022 1:51:43,1.11.0,FR1,0,4.14,1,1,Left,Left,57,17,56,0,nan,nan,0.03
7/2/2022 1:51:47,1.11.0,FR1,0,4.13,1,1,Pellet,Left,57,17,57,0,2.86,25,nan
7/2/2022 1:52:10,1.11.0,FR1,0,4.13,1,1,Left,Left,58,17,57,0,nan,nan,0.23
7/2/2022 1:52:13,1.11.0,FR1,0,4.13,1,1,Pellet,Left,58,17,58,0,1.84,26,nan
7/2/2022 1:52:39,1.11.0,FR1,0,4.14,1,1,Left,Left,59,17,58,0,nan,nan,0.19
7/2/2022 1:52:41,1.11.0,FR1,0,4.14,1,1,Pellet,Left,59,17,59,0,1.56,28,nan
7/2/2022 1:55:24,1.11.0,FR1,0,4.13,1,1,Right,Left,59,18,59,0,nan,nan,0.02
7/2/2022 1:55:30,1.11.0,FR1,0,4.13,1,1,Left,Left,60,18,59,0,nan,nan,0.02
7/2/2022 2:03:31,1.11.0,FR1,0,4.14,1,1,LeftWithPellet,Left,61,18,59,0,nan,nan,0.24
7/2/2022 2:03:34,1.11.0,FR1,0,4.13,1,1,LeftWithPellet,Left,62,18,59,0,nan,nan,0.05
7/2/2022 2:03:35,1.11.0,FR1,0,4.14,1,1,LeftWithPellet,Left,63,18,59,0,nan,nan,0.08
7/2/2022 2:03:45,1.11.0,FR1,0,4.13,1,1,LeftWithPellet,Left,64,18,59,0,nan,nan,0.21
7/2/2022 2:14:17,1.11.0,FR1,0,4.13,1,1,RightWithPellet,Left,64,19,59,0,nan,nan,0.03
7/2/2022 2:14:26,1.11.0,FR1,0,4.13,1,1,RightWithPellet,Left,64,20,59,0,nan,nan,0.24
7/2/2022 2:14:29,1.11.0,FR1,0,4.13,1,1,LeftWithPellet,Left,65,20,59,0,nan,nan,0.07
7/2/2022 2:14:35,1.11.0,FR1,0,4.14,1,1,RightWithPellet,Left,65,21,59,0,nan,nan,0.25
7/2/2022 2:14:38,1.11.0,FR1,0,4.13,1,1,RightWithPellet,Left,65,22,59,0,nan,nan,0.08
7/2/2022 2:14:39,1.11.0,FR1,0,4.14,1,1,RightWithPellet,Left,65,23,59,0,nan,nan,0.05
7/2/2022 2:14:47,1.11.0,FR1,0,4.14,1,1,RightWithPellet,Left,65,24,59,0,nan,nan,0.28
7/2/2022 2:14:50,1.11.0,FR1,0,4.14,1,1,LeftWithPellet,Left,66,24,59,0,nan,nan,0.05
7/2/2022 2:15:01,1.11.0,FR1,0,4.13,1,1,LeftWithPellet,Left,67,24,59,0,nan,nan,0.05
7/2/2022 2:15:02,1.11.0,FR1,0,4.14,1,1,LeftWithPellet,Left,68,24,59,0,nan,nan,0.15
7/2/2022 2:15:08,1.11.0,FR1,0,4.14,1,1,Pellet,Left,68,24,60,0,Timed_out,1347,nan
7/2/2022 2:18:08,1.11.0,FR1,0,4.14,1,1,Left,Left,69,24,60,0,nan,nan,0.19
7/2/2022 2:18:12,1.11.0,FR1,0,4.13,1,1,LeftWithPellet,Left,70,24,60,0,nan,nan,0.02
7/2/2022 2:18:15,1.11.0,FR1,0,4.14,1,1,Pellet,Left,70,24,61,0,6.04,187,nan
7/2/2022 2:19:14,1.11.0,FR1,0,4.13,1,1,Left,Left,71,24,61,0,nan,nan,0.02
7/2/2022 2:19:16,1.11.0,FR1,0,4.13,1,1,Pellet,Left,71,24,62,0,1.43,61,nan
7/2/2022 2:19:47,1.11.0,FR1,0,4.13,1,1,Left,Left,72,24,62,0,nan,nan,0.16
7/2/2022 2:19:50,1.11.0,FR1,0,4.13,1,1,Pellet,Left,72,24,63,0,1.97,33,nan
7/2/2022 2:20:14,1.11.0,FR1,0,4.13,1,1,Left,Left,73,24,63,0,nan,nan,0.03
7/2/2022 2:20:18,1.11.0,FR1,0,4.13,2,1,Pellet,Left,73,24,64,0,1.02,29,nan
7/2/2022 2:20:55,1.11.0,FR1,0,4.13,1,1,Left,Left,74,24,64,0,nan,nan,0.03
7/2/2022 2:20:57,1.11.0,FR1,0,4.14,1,1,Pellet,Left,74,24,65,0,1.43,39,nan
7/2/2022 2:21:26,1.11.0,FR1,0,4.13,1,1,Left,Left,75,24,65,0,nan,nan,0.07
7/2/2022 2:21:29,1.11.0,FR1,0,4.14,1,1,Pellet,Left,75,24,66,0,2.59,32,nan
7/2/2022 2:21:54,1.11.0,FR1,0,4.14,1,1,Left,Left,76,24,66,0,nan,nan,0.00
7/2/2022 2:21:56,1.11.0,FR1,0,4.13,1,1,Pellet,Left,76,24,67,0,1.50,27,nan
7/2/2022 2:43:58,1.11.0,FR1,0,4.13,1,1,Right,Left,76,25,67,0,nan,nan,0.13
7/2/2022 2:44:08,1.11.0,FR1,0,4.13,1,1,Right,Left,76,26,67,0,nan,nan,0.05
7/2/2022 2:44:15,1.11.0,FR1,0,4.14,1,1,Right,Left,76,27,67,0,nan,nan,0.17
7/2/2022 2:44:16,1.11.0,FR1,0,4.13,1,1,Right,Left,76,28,67,0,nan,nan,0.02
7/2/2022 2:44:19,1.11.0,FR1,0,4.13,1,1,Left,Left,77,28,67,0,nan,nan,0.04
7/2/2022 2:44:21,1.11.0,FR1,0,4.13,1,1,Pellet,Left,77,28,68,0,0.81,1345,nan
7/2/2022 2:44:45,1.11.0,FR1,0,4.13,1,1,Right,Left,77,29,68,0,nan,nan,0.00
7/2/2022 2:44:47,1.11.0,FR1,0,4.12,1,1,Right,Left,77,30,68,0,nan,nan,0.20
7/2/2022 2:44:50,1.11.0,FR1,0,4.13,1,1,Right,Left,77,31,68,0,nan,nan,0.19
7/2/2022 2:44:53,1.11.0,FR1,0,4.13,1,1,Right,Left,77,32,68,0,nan,nan,0.09
7/2/2022 2:44:55,1.11.0,FR1,0,4.13,1,1,Right,Left,77,33,68,0,nan,nan,0.08
7/2/2022 2:44:56,1.11.0,FR1,0,4.14,1,1,Right,Left,77,34,68,0,nan,nan,0.16
7/2/2022 2:44:58,1.11.0,FR1,0,4.13,1,1,Right,Left,77,35,68,0,nan,nan,0.61
7/2/2022 2:45:08,1.11.0,FR1,0,4.13,1,1,Right,Left,77,36,68,0,nan,nan,0.29
7/2/2022 2:45:12,1.11.0,FR1,0,4.13,1,1,Left,Left,78,36,68,0,nan,nan,0.10
7/2/2022 2:45:15,1.11.0,FR1,0,4.14,1,1,Pellet,Left,78,36,69,0,2.25,54,nan
7/2/2022 2:45:37,1.11.0,FR1,0,4.13,1,1,Left,Left,79,36,69,0,nan,nan,0.04
7/2/2022 2:45:41,1.11.0,FR1,0,4.13,2,1,Pellet,Left,79,36,70,0,0.68,26,nan
7/2/2022 2:46:03,1.11.0,FR1,0,4.13,1,1,Left,Left,80,36,70,0,nan,nan,0.21
7/2/2022 2:46:05,1.11.0,FR1,0,4.12,1,1,Pellet,Left,80,36,71,0,0.54,24,nan
7/2/2022 2:46:43,1.11.0,FR1,0,4.13,1,1,Left,Left,81,36,71,0,nan,nan,0.04
7/2/2022 2:46:46,1.11.0,FR1,0,4.14,1,1,Pellet,Left,81,36,72,0,1.84,41,nan
7/2/2022 2:47:08,1.11.0,FR1,0,4.13,1,1,Left,Left,82,36,72,0,nan,nan,0.46
7/2/2022 2:47:11,1.11.0,FR1,0,4.13,1,1,Pellet,Left,82,36,73,0,1.90,25,nan
7/2/2022 2:48:14,1.11.0,FR1,0,4.13,1,1,Left,Left,83,36,73,0,nan,nan,0.19
7/2/2022 2:49:07,1.11.0,FR1,0,4.13,1,1,Pellet,Left,83,36,74,0,52.10,116,nan
7/2/2022 2:50:03,1.11.0,FR1,0,4.13,1,1,Left,Left,84,36,74,0,nan,nan,0.01
7/2/2022 3:03:58,1.11.0,FR1,0,4.13,2,1,Pellet,Left,84,36,75,0,Timed_out,891,nan
7/2/2022 3:04:36,1.11.0,FR1,0,4.12,1,1,Left,Left,85,36,75,0,nan,nan,0.16
7/2/2022 3:04:39,1.11.0,FR1,0,4.12,2,1,Pellet,Left,85,36,76,0,1.84,41,nan
7/2/2022 3:05:15,1.11.0,FR1,0,4.13,1,1,Left,Left,86,36,76,0,nan,nan,0.18
7/2/2022 3:05:17,1.11.0,FR1,0,4.13,1,1,Pellet,Left,86,36,77,0,0.61,38,nan
7/2/2022 3:05:37,1.11.0,FR1,0,4.12,1,1,Left,Left,87,36,77,0,nan,nan,0.07
7/2/2022 3:05:46,1.11.0,FR1,0,4.13,4,1,Pellet,Left,87,36,78,0,3.89,29,nan
7/2/2022 3:06:03,1.11.0,FR1,0,4.12,1,1,Left,Left,88,36,78,0,nan,nan,0.24
7/2/2022 3:06:06,1.11.0,FR1,0,4.14,2,1,Pellet,Left,88,36,79,0,1.29,20,nan
7/2/2022 3:06:30,1.11.0,FR1,0,4.13,1,1,Left,Left,89,36,79,0,nan,nan,0.05
7/2/2022 3:06:34,1.11.0,FR1,0,4.12,2,1,Pellet,Left,89,36,80,0,3.48,28,nan
7/2/2022 3:06:53,1.11.0,FR1,0,4.13,1,1,Left,Left,90,36,80,0,nan,nan,0.06
7/2/2022 3:06:57,1.11.0,FR1,0,4.13,2,1,Pellet,Left,90,36,81,0,0.54,23,nan
7/2/2022 3:08:37,1.11.0,FR1,0,4.13,1,1,Left,Left,91,36,81,0,nan,nan,0.02
7/2/2022 3:09:22,1.11.0,FR1,0,4.13,1,1,Pellet,Left,91,36,82,0,44.26,145,nan
7/2/2022 3:17:45,1.11.0,FR1,0,4.13,1,1,Left,Left,92,36,82,0,nan,nan,0.02
7/2/2022 3:17:48,1.11.0,FR1,0,4.13,1,1,Pellet,Left,92,36,83,0,2.52,506,nan
7/2/2022 3:27:34,1.11.0,FR1,0,4.12,1,1,Left,Left,93,36,83,0,nan,nan,0.07
7/2/2022 3:27:36,1.11.0,FR1,0,4.12,1,1,Pellet,Left,93,36,84,0,1.36,588,nan
7/2/2022 3:28:06,1.11.0,FR1,0,4.13,1,1,Left,Left,94,36,84,0,nan,nan,0.03
7/2/2022 3:28:08,1.11.0,FR1,0,4.13,1,1,Pellet,Left,94,36,85,0,1.22,32,nan
7/2/2022 3:28:37,1.11.0,FR1,0,4.13,1,1,Left,Left,95,36,85,0,nan,nan,0.08
7/2/2022 3:28:40,1.11.0,FR1,0,4.13,1,1,Pellet,Left,95,36,86,0,1.91,32,nan
7/2/2022 3:29:03,1.11.0,FR1,0,4.13,1,1,Left,Left,96,36,86,0,nan,nan,0.06
7/2/2022 3:29:05,1.11.0,FR1,0,4.13,1,1,Pellet,Left,96,36,87,0,1.29,25,nan
7/2/2022 3:29:27,1.11.0,FR1,0,4.12,1,1,Left,Left,97,36,87,0,nan,nan,0.04
7/2/2022 3:29:30,1.11.0,FR1,0,4.13,1,1,Pellet,Left,97,36,88,0,2.18,25,nan
7/2/2022 3:37:05,1.11.0,FR1,0,4.13,1,1,Right,Left,97,37,88,0,nan,nan,0.03
7/2/2022 3:37:25,1.11.0,FR1,0,4.13,1,1,Left,Left,98,37,88,0,nan,nan,0.12
7/2/2022 3:37:40,1.11.0,FR1,0,4.13,2,1,Pellet,Left,98,37,89,0,12.78,490,nan
7/2/2022 3:38:08,1.11.0,FR1,0,4.13,1,1,Left,Left,99,37,89,0,nan,nan,0.06
7/2/2022 3:38:10,1.11.0,FR1,0,4.13,1,1,Pellet,Left,99,37,90,0,1.70,30,nan
7/2/2022 3:38:35,1.11.0,FR1,0,4.13,1,1,Left,Left,100,37,90,0,nan,nan,0.06
7/2/2022 3:38:38,1.11.0,FR1,0,4.13,1,1,Pellet,Left,100,37,91,0,2.59,28,nan
7/2/2022 3:42:17,1.11.0,FR1,0,4.13,1,1,Left,Left,101,37,91,0,nan,nan,0.03
7/2/2022 3:42:20,1.11.0,FR1,0,4.12,1,1,Pellet,Left,101,37,92,0,2.45,222,nan
7/2/2022 3:42:46,1.11.0,FR1,0,4.13,1,1,Left,Left,102,37,92,0,nan,nan,0.03
7/2/2022 3:42:48,1.11.0,FR1,0,4.13,1,1,Pellet,Left,102,37,93,0,1.77,28,nan
7/2/2022 3:43:06,1.11.0,FR1,0,4.13,1,1,Left,Left,103,37,93,0,nan,nan,0.27
7/2/2022 3:43:09,1.11.0,FR1,0,4.13,1,1,Pellet,Left,103,37,94,0,1.84,21,nan
7/2/2022 3:43:26,1.11.0,FR1,0,4.13,1,1,Left,Left,104,37,94,0,nan,nan,0.03
7/2/2022 3:43:29,1.11.0,FR1,0,4.13,1,1,Pellet,Left,104,37,95,0,1.36,20,nan
7/2/2022 4:03:39,1.11.0,FR1,0,4.12,1,1,Right,Left,104,38,95,0,nan,nan,0.08
